smiles,status
O=C(N[C@H]([C@H](C[C@H](Cc1ccccc1)NC(=O)[C@H](C(C)C)NC(=O)N(Cc1csc(n1)C(C)C)C)O)Cc1ccccc1)OCc1cncs1,1
OCC(=O)[C@@]1(O)CC[C@H]2[C@]1(C)CC[C@@H]1[C@@H]2CCC2=CC(=O)CC[C@]12C,1
COc1ccc2c(-c3cc(OC)ccc3CCN([C@H](C2)CCc2ccccc2)C)c1O,1
COc1ccc(cc1)CCN1CCC(CC1)Nc1nc2c(n1Cc1ccc(cc1)F)cccc2,1
COC(=O)C[C@@H](C[C@@H](CCn1c(C(C)C)c(c(c1c1ccc(cc1)F)c1ccccc1)C(=O)Nc1ccccc1)O)O,1
O[C@@H]1C[C@@H](CCn2c(C(C)C)c(c(c2c2ccc(cc2)F)c2ccccc2)C(=O)Nc2ccccc2)OC(=O)C1,1
CC[C@H]([C@@H]1OC(=O)[C@@H](N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](NC(=O)[C@H]2N(C(=O)[C@@H](N(C(=O)[C@@H](NC(=O)[C@@H](N(C1=O)C)C(C)C)Cc1ccccc1)C)Cc1ccccc1)CCC2)[C@@H](CC)C)C(O)(C)C)C,1
Clc1ccc2c(c1)N(C(=O)CCN1CCN3[C@H](C1)CCC3)c1c(S2)cccc1,1
CN1CCC[C@H](CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,1
CCOC(=O)C1=C(C)NC(=C([C@H]1c1ccccc1C(F)(F)F)C(=O)OCCNC(=O)c1ccc(cc1)N=[N+]=[N-])C,1
C/C=C/C[C@H]([C@H]([C@H]1C(=O)N[C@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N([C@H](C(=O)N([C@@H](C(=O)N1C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)OC(=O)C)C,1
c1ccc(cc1)Nc1cc2-c(c/c/1=N\C1CCCCC1)n(c1c(n2)cccc1)c1ccccc1,1
COC(=O)[C@H]1[C@@H](O)CC[C@@H]2[C@@H]1[C@@H](OC(=O)c1ccccc1)[C@@H]1N(C2)CCc2c1[nH]c1c2cccc1,1
CCOC(=O)C1=C(C)NC(=C([C@H]1c1cccc(c1)[N+](=O)[O-])C(=O)OCCC[N+]1(C)CCC(CC1)(c1ccccc1)c1ccccc1)C,1
OCCN(c1nc(nc2c1nc(c1ccccc1)c(n2)N1C[C@H](C)O[C@@H](C1)C)N1C[C@H](C)O[C@@H](C1)C)CC(O)(C)C,1
Cc1ccc(cc1)/C(=C\CN1CCCC1)/c1cccc(n1)/C=C/C(=O)N1CCCCC1,1
CC(OC(=O)/C=C/c1cccc(n1)/C(=C/CN1CCCC1)/c1ccc(cc1)C)C,1
Cc1ccc(cc1)/C(=C\CN1CCCC1)/c1cccc(n1)/C=C/C(=O)N1CCCC1,1
Cc1ccc(cc1)/C(=C\CN1CCCC1)/c1cccc(n1)/C=C/C(=O)N(c1ccccc1)C,1
Cc1ccc(cc1)/C(=C\CN1CCCC1)/c1cccc(n1)/C=C/C(=O)N1CCOCC1,1
CCOC(=O)/C=C/c1cccc(n1)/C(=C/CN1CCCC1)/c1ccc(cc1)C,1
COC(=O)C1=C(C)NC(=C([C@H]1c1cccc(c1)[N+](=O)[O-])C(=O)O[C@H]1CCN(C1)Cc1ccccc1)C,1
COC(=O)C1=C(C)NC(=C([C@@H]1c1cccc(c1)[N+](=O)[O-])C(=O)O[C@@H]1CCCN(C1)Cc1ccccc1)C,1
COc1cc(C[C@@H]2NCCc3c2cc(O)c(c3)O)cc(c1OC)OC,0
N#Cc1c2CCCCn2c2c1ncnc2NS(=O)(=O)Cc1ccccc1,0
CCCNC[C@@H](COc1ccc(cc1C(=O)CCc1ccccc1)O)O,0
N1CCN(CC1)Cc1ccccc1,0
O[C@@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)c1ccccc1)CN(C(C)C)C(C)C,0
CCCNC[C@@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)CCc1ccccc1)O,0
O[C@@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)CCc1ccccc1)CNC(C)C,0
CCCCNC[C@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)CCc1ccccc1)O,0
O[C@@H](CN(C(C)C)C(C)C)COc1n(C)nc(c1C(=O)c1ccccc1)C,0
CCN(CCC[C@@H](N[C@@H]1[C@@H](O)[C@H](C)N(c2c1cccc2)C(=O)c1ccc(cc1)C)C)CC,0
O=C1OC[C@H](C)C(=O)O[C@H](C(=O)N([C@H]([C@@H](C1)O)Cc1ccccc1)C)C(C)C,0
COCO[C@@H]1CC(=O)OC[C@H](C)C(=O)O[C@H](C(=O)N([C@@H]1Cc1ccccc1)C)C(C)C,0
CCCC[C@H]1OC(=O)C[C@@H](O)[C@H](Cc2ccccc2)N(C(=O)COC(=O)[C@H]1C)C,0
CCCCCCC[C@H]1OC(=O)C[C@@H](O)[C@H](Cc2ccccc2)N(C(=O)[C@@H](OC(=O)[C@H]1C)C)C,0
COCO[C@@H]1CC(=O)O[C@H](CCCC)[C@H](C)C(=O)OCC(=O)N([C@H]1Cc1ccccc1)C,0
CCCCCCC[C@H]([C@@H](C(=O)O[C@H](C(=O)OC)C(C)C)C)O,0
CCCCCCC[C@H]1OC(=O)C[C@@H](O)[C@H](Cc2ccccc2)N(C(=O)COC(=O)[C@H]1C)C,0
O=C1C[C@@H](O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](OC(=O)[C@H]([C@H](O1)C)C)C(C)C,0
COCO[C@@H]1CC(=O)O[C@H](C)[C@H](C)C(=O)O[C@H](C(=O)N([C@H]1Cc1ccccc1)C)C(C)C,0
COc1cccc2c1[nH]c1ccccc1c2=O,0
ClCCCn1c2ccccc2c(=O)c2c1cccc2,0
ClCCCn1c2ccccc2c(=O)c2c1c(OC)ccc2,0
CN1CCN(CC1)CCCn1c2ccccc2c(=O)c2c1cccc2,0
COc1cccc2c1n(CCCN1CCN(CC1)C)c1c(c2=O)cccc1,0
COc1cccc2c1n(CCCN1CCOCC1)c1c(c2=O)cccc1,0
OCCN(CCO)CCCn1c2ccccc2c(=O)c2c1cccc2,0
OCCN(CCCn1c2ccccc2c(=O)c2c1c(OC)ccc2)CCO,0
ClNCc1ccccc1Cl,0
O[C@@H](CN1CCOCC1)COc1ccc(cc1)C(=O)C,0
O[C@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)c1ccccc1)CNC(C)(C)C,0
CN(CCCOC1(CCCCC1)Cc1ccccc1)C,0
COc1cc(/C=C/C(=O)N2CCN(CC2)CC(=O)O)cc(c1OC)OC,0
COc1cc(/C=C/C2=C(CN3CCN2CC3)N2CCCC2)cc(c1OC)OC,0
COc1cc(/C=C/C2=C(CN3CCN2CC3)NC(C)C)cc(c1OC)OC,0
CCCNC[C@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)c1cccs1)O,0
OCCNCCC[C@H](Nc1ccnc2c1ccc(c2)Cl)C,0
COC1CC2C(CC1OC)CCN1C2CC2CC(OC)C(CC2C1C)OC,0
CC(c1ccc(cc1)OC#N)c1ccc(cc1)OC#N,0
O[C@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)c1cccs1)CNC(C)C,0
ClN/C(=N\Cl)/COC(c1ccccc1)c1ccccc1,0
CC(N(C(C)C)CC[C@](c1ccccn1)(c1ccccc1)C(=O)N)C,0
CC[N+]([C@@H](CC(c1ccccc1)c1ccccc1)C)(C)C,0
O[C@H](Cn1c(C)c(c(=O)n1c1ccccc1)C(=O)c1ccccc1)CNC(C)C,0
COc1cc(ccc1O)[C@H](CN[C@H](CCn1cnc2c1cccc2)C)O,0
C[C@H](N[C@H]([C@H](c1ccc(cc1)O)O)C)COc1ccccc1,0
CC(=O)O[C@H](c1ccccc1)[C@H]1CCCCN1,0
OC(=O)CN1C2=C1C(N2)(c1ccccc1)c1ccccc1,0
CN[C@H]1c2cc(C#N)ccc2OC([C@@H]1O)(C)C,0
COc1ccc(cc1)C(c1ccccc1)OCCN(C)C,0
COc1ccc(cc1)OC1=NCCc2c1cccc2,0
COc1cc(CCN=C2CCCN2C)ccc1OC,0
COCCCNCc1cc(OC)c(c(c1)OC)OC,0
c1ccc(cc1)CCc1ccccc1OCc1ccccc1,0
C[C@@H](c1ccc(c(c1)Cl)N1CC=CC1)C(=O)O,0
O[C@@H](COc1ccccc1C)CNCCn1cc(C)c(=O)[nH]c1=O,0
CCC[C@H](CCNc1nc(nc(c1NC)[C@H](N1CCC[C@@H](C1)O)NCCN(CCO)CCO)N(CCO)CCO)O,0
NC(=Nc1ccc(cc1)Cl)N=C(N)N,0
CN(CCOC(c1ccccc1)c1ccccc1)C,0
CN1[C@@H]2CC(C[C@H]1[C@H]1[C@@H]2O1)OC(=O)C(=C)c1ccccc1,0
O=C(c1ccc(cc1)Cl)NCCN1CCOCC1,0
Oc1ccc(c(c1)O)c1oc2cc(O)cc(c2c(=O)c1O)O,0
O[C@H]1C=C[C@@H]2[C@@]34[C@H]1Oc1c4c(C[C@H]2N(CC3)C)ccc1O,0
COc1ccc(cc1)C(=O)N1CCN(CC1)CC(=O)N1CCOCC1,0
c1ccc(cc1)Nc1ccc(cc1)Nc1ccccc1,0
N(Cc1ccccc1)CCNCc1ccccc1,0
COc1cc(/C=C/C(=O)OCCCN(CCCOC(=O)C(c2ccccc2)c2ccccc2)C)cc(c1OC)OC,0
CN(Cc1ccccc1)C,0
CCN(C1CCCCC1)CC,0
O=C(c1ccccc1)NCc1ccccc1,0
OC[C@H](C1OC(=C(C1=O)O)O)O,0
COc1ccc(cc1OC)CC[N+](CCC[C@@](c1cc(OC)c(c(c1)OC)OC)(C(C)C)C#N)(C)C,0
c1ccc(cc1)Nc1cccc2c1cccc2,0
c1ccc(cc1)Nc1ccc2c(c1)cccc2,0
ClCCN(c1ccc(c(c1)C)C1N(CCCN1Cc1cc(OC)c(c(c1)OC)OC)Cc1cc(OC)c(c(c1)OC)OC)CCCl,0
Cc1onc(c1)NS(=O)(=O)c1ccc(cc1)NC(=O)c1ccc(c2c1nc1ccccc1c2Nc1ccc(cc1)S(=O)(=O)N)Cl,0
O=C1C=CC(=O)c2c1nc1CCCc1c2,0
ClCCC(c1ccc(cc1)/C=C/c1ccc2c([n+]1CC)ccc(c2)NC(=O)/C=C/c1ccccc1)CCCl,0
O=C(c1cccc(c1OCc1ccccc1)OCc1ccccc1)NCCNCCCNC(=O)c1cc(nc2c1cccc2)c1ccccc1,0
ClCCN(c1ccc(cc1)C1N(CCCN1Cc1ccc(c(c1)OC)OC)Cc1ccc(c(c1)OC)OC)CCCl,0
ClCCN(c1ccc(c(c1)C)C1N(CCCN1Cc1ccc(c(c1)OC)OC)Cc1ccc(c(c1)OC)OC)CCCl,0
OC[C@H](c1ccccc1)C(=O)OC1C[C@@H]2CC[C@H](C1)N2C,0
ClCCN(c1ccc(c(c1)Cl)C1N(CCCN1Cc1ccc(c(c1)OC)OC)Cc1ccc(c(c1)OC)OC)CCCl,0
CN(Cc1cccc2c1cccc2)C/C=C/c1ccccc1,0
O[C@H]1CC[C@@]2([C@@]34[C@H]1Oc1c4c(C[C@H]2N(CC3)CC2CCC2)ccc1O)O,0
C=CCN1CC[C@@]23[C@@]4([C@H]1Cc1c3c(O[C@H]2C(=O)CC4)c(cc1)O)O,0
O=C1CC[C@@]2([C@@]34[C@H]1Oc1c4c(C[C@H]2N(CC3)CC2CC2)ccc1O)O,0
Oc1ccc2c3c1O[C@@H]1[C@]43CCN([C@@H](C2)[C@]4(O)Cc2c1[nH]c1c2cccc1)CC1CC1,0
O=C(N(C)C)Oc1cccc(c1)[N+](C)(C)C,0
CN1C[C@H](c2ccccc2)c2c(C1)c(N)ccc2,0
O=C1CN=C(c2c(N1)ccc(c2)Cl)c1ccccc1,0
CCn1cc(C(=O)O)c(=O)c2c1cc(N1CCNCC1)c(c2)F,0
O[C@@H]1CC(=C2[C@H]([C@H]3[C@@H]1[C@@H](C)C(=O)O3)C(=CC2=O)C)C,0
Clc1ccc2c(c1)/C(=C\[C@H]1CN3CCC1CC3)/c1c(S2)cccc1,0
CN1CCN(CC1)c1c(F)cc2c3c1OC[C@@H](n3cc(c2=O)C(=O)O)C,0
CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@@H]5C[C@@H](O)[C@H]([C@H](O5)C)OC)[C@H]([C@H](O4)C)OC(=O)C)cc(c3c(c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@H](OC)[C@H]([C@@H](O3)C)OC(=O)C(C)C)[C@@H]([C@H](O2)C)O)[C@@H]([C@H](O1)C)O)O)O)C(=O)[C@H]([C@H](O)C)O,0
Clc1ccc(cc1)OCCO/C(=C(\n1cncc1)/C)/c1ccc(cc1Cl)Cl,0
CCN(CCOc1cc2c(C)cc(=O)oc2cc1OCCN(CC)CC)CC,0
Clc1ccc(c(c1)Cl)CO/N=C(/c1ccc(cc1Cl)Cl)\Cn1cncc1,0
CCn1cc(C(=O)O)c(=O)c2c1cc1OCOc1c2,0
C=CCOc1ccccc1OC[C@@H](CNC(C)C)O,0
COc1cccc(c1)C(=O)CCN[C@H]([C@@H](c1ccccc1)O)C,0
O=c1[nH]c2c(n1C1CCN(CC1)CCOc1ccccc1)cccc2,0
O=C([C@H](c1ccccc1)NC(=O)N1CCNC1=O)NC1C(=O)N2[C@@H]1SC([C@@H]2C(=O)O)(C)C,0
CCCCCCCCCCCCCCCC(=O)O[C@H](C[N+](C)(C)C)CC(=O)O,0
COc1ccc(cc1OC)Cc1nccc2c1cc(OC)c(c2)OC,0
C#CCOC[C@H]1CO[C@](O1)(Cn1cncc1)c1ccc(cc1Cl)Cl,0
CCn1cc(C(=O)O)c(=O)c2c1cc(N1CCN(CC1)C)c(c2)F,0
Clc1c(O)c(Cl)c(c(c1Cl)Cl)Cl,0
C1CC[C@@H](NC1)CC(C1CCCCC1)C1CCCCC1,0
NCCc1ccccc1,0
ClCC(=O)N1c2ccccc2Oc2c1cccc2,0
CN(CCOc1ccccc1Cc1ccccc1)C,0
CN(CCCN1CCN(CC1)c1ccc(cc1)NC(=O)C)C,0
O=C(N(C)C)Oc1cc(cc(c1)OC(=O)N(C)C)[C@@H](CNC(C)(C)C)O,0
O=C1O[C@@H](OC1(c1ccccc1)c1ccccc1)CCN1CCCCC1,0
C[C@H](c1ccc(c(c1)Cl)N1CC=CC1)C(=O)O,0
CC(NC1CCC(CC1)(c1ccccc1)c1ccccc1)C,0
CC[C@@H](C(=O)O[C@H]1C[C@H](O)C=C2[C@H]1[C@@H](CC[C@H](C[C@H](CC(=O)O)O)O)[C@H](C=C2)C)C,0
C[C@@H](N(CCOC(c1ccccc1)c1ccccc1)C)COc1ccccc1,0
NCCC[C@@H](Nc1cc(OC)cc2c1nccc2)C,0
O[C@H](COc1ccccc1C)CNCCn1cc(C)c(=O)[nH]c1=O,0
OC(=O)CSc1nc(cc(n1)Cl)Nc1cccc(c1C)C,0
CC[N+](C[C@@H](COc1ccccc1C(=O)CCc1ccccc1)O)(CC)C,0
CCC[N+](C[C@@H](COc1ccccc1C(=O)CCc1ccccc1)O)(C)C,0
O=S1(=O)N[C@H](Cc2ccccc2)Nc2c1cc(c(c2)C(F)(F)F)S(=O)(=O)N,0
O[C@H](C[N+](C(C)C)(C(C)C)C)COc1ccccc1C(=O)CCc1ccccc1,0
O[C@@H](CN1CCCCC1)COc1ccccc1C(=O)C,0
O[C@@H](CN1CCCCC1)COc1ccc(cc1)C(=O)C,0
CCC(=O)c1ccccc1OC[C@@H](CN1CCOCC1)O,0
O=C(C1c2ccccc2Oc2c1cccc2)OCC[N+](C(C)C)(C(C)C)C,0
CCC[C@@H]1CO[C@@](O1)(Cn1cncn1)c1ccc(cc1Cl)Cl,0
CNC(=O)Oc1ccccc1OC(C)C,0
C[C@@H](Cc1ccc2c(c1)OCO2)NC[C@H](c1ccc(c(c1)O)O)O,0
OC[C@H]1O[C@H]([C@@H]([C@@H]1NC(=O)[C@H](Cc1ccc(cc1)OC)N)O)n1cnc2c1ncnc2N(C)C,0
COc1ccc(cc1)CN(c1ccccn1)CCN(C)C,0
N/C(=N\Cc1ccccc1)/NC(=O)c1nc(Cl)c(nc1N)N,0
C=CCN1CCN(CC1)c1nc(N)c2c(n1)cc(c(c2)OC)OC,0
OCCN([C@@H]1N[C@H](N(CC)CC)c2c(O1)c(nc(n2)N(CCO)CCO)N(CC)CC)CCO,0
OCCN(c1nc(N2CCOCC2)c2c(n1)c(nc(n2)N(CCO)CCO)N1CCOCC1)CCO,0
O1CCN(CC1)c1ncnc2c1ncnc2N1CCOCC1,0
OCCN(c1nc(nc2c1O[C@H](c1ccccc1)[C@H](N2)N1CCOCC1)N1CCOCC1)CCO,0
O1CCN(CC1)c1cnc2c(n1)nc(nc2N1CCOCC1)N1CCOCC1,0
CN(c1nc(nc2c1nc(Cl)c(n2)N(C)C)N1CCNCC1)C,0
Clc1nc2c(nc1N1CCOCC1)nc(nc2N1CCOCC1)N1CCNCC1,0
COc1ccc2c(c1)[C@]13CCCC[C@@H]3[C@@H](C2)N(CC1)C,0
CO[C@H]1[C@H](O)C[C@H]2[C@@H]([C@@H]1C(=O)O)C[C@H]1N(C2)CCc2c1[nH]c1c2ccc(c1)OC,0
OC[C@H]1O[C@@H](Oc2cc(O)c3c(c2)oc(cc3=O)c2ccccc2)[C@@H]([C@H]([C@@H]1O)O)O,0
CO[C@H]1/C=C/O[C@]2(C)Oc3c(C2=O)c2c(OCC(=O)O)cc(c(c2c(c3C)O)O)NC(=O)/C(=C\C=C\[C@@H]([C@@H]([C@H]([C@H]([C@H]([C@@H]([C@@H]1C)OC(=O)C)C)O)C)O)C)/C,0
CO[C@H]1/C=C/O[C@]2(C)Oc3c(C2=O)c2c(O)cc(c(c2c(c3C)O)O)NC(=O)/C(=C\C=C\[C@@H]([C@@H]([C@H]([C@H]([C@H]([C@@H]([C@@H]1C)OC(=O)C)C)O)C)O)C)/C,0
CCCN1C[C@H](C)N(C[C@H]1C)[C@@H](c1cccc(c1)OC)c1ccc(cc1)C(=O)N(CC)CC,0
COc1ccc(cc1)C(=O)CCN1CCN(CC1)CCOC(=O)[C@H](c1ccccc1)CC,0
O=C(Cc1ccccc1)OCCN1CCN(CC1)CCOC(=O)Cc1ccccc1,0
O=C(CCc1ccccc1)OCCN1CCN(CC1)CCOC(=O)CCc1ccccc1,0
CC[C@H](c1ccccc1)C(=O)OCCN(CCCN(CCOC(=O)[C@H](c1ccccc1)CC)C)C,0
CC[C@H](c1ccccc1)C(=O)OCCCN1CCN(CC1)CCCOC(=O)[C@H](c1ccccc1)CC,0
CCN(CCOc1ccccc1C(=O)Nc1ccccc1)CC,0
OC[C@@H]1O[C@@H]2[C@@H]([C@@H]([C@@H]1O)O)OC(=O)c1c2c(O)c(c(c1)O)OC,0
OC[C@H](c1ccccc1)C(=O)O[C@@H]1C[C@H]2N([C@@H](C1)[C@H]1[C@@H]2O1)C,0
C[C@@H](N(CC#C)C)Cc1ccccc1,0
CCC(C(=O)O[C@H]1C[C@@H](C)C=C2[C@H]1[C@@H](CC[C@H](C[C@H](CC(=O)O)O)O)[C@H](C=C2)C)(C)C,0
N[C@H](Cc1cc(F)c(cc1F)F)CC(=O)N1CCn2c(C1)nnc2C(F)(F)F,0
CCN(CCOC(=O)[C@H](c1ccccc1)Cc1ccccc1)CC,0
O=C[C@]12CC[C@@H](C[C@]2(O)CC[C@H]2[C@@H]1CC[C@]1([C@]2(O)CC[C@@H]1C1=CC(=O)OC1)C)O,0
Clc1ccc(cc1)CS[C@@H](c1ccc(cc1Cl)Cl)Cn1cncc1,0
Clc1cccc(c1)Nc1[nH]cnc2-c1c(C)c(n2)C,0
O[C@H](CNC(C)(C)C)COc1ccc(cc1)NC(=O)NC1CCCCC1,0
CN(Cc1cccc2c1cccc2)C/C=C/C#CC(C)(C)C,0
CNCCc1ccccn1,0
COc1cc2c(cc1OC)CCN1[C@@H]2CC(=O)[C@H](C1)CC(C)C,0
COc1ccc(cc1)CN(c1ncccn1)CCN(C)C,0
OCCN1CCN(CC1)C(=O)Cn1c(=O)sc2c1cc(Cl)cc2,0
CCN(CCOc1ccc2-c3c(C(=O)c2c1)cc(cc3)OCCN(CC)CC)CC,0
Clc1ccc(c(c1)Cl)[C@@H](Cn1ccnc1)OCc1ccsc1Cl,0
O[C@@H](COc1ccccc1C)CNCCOc1ccc(cc1)C(=O)N,0
COc1cc(C[C@H]2NCCc3c2cc(O)c(c3)O)cc(c1OC)OC,0
Clc1ccc2-n3c(CN=C(c2c1)c1ccccc1Cl)nnc3C,0
O=CN[C@@H](C(Cl)(Cl)Cl)N1CCN(CC1)[C@H](C(Cl)(Cl)Cl)NC=O,0
COc1c(OC)c(OC)cc2c1nc(nc2N)N1CCN(CC1)C(=O)OCC(O)(C)C,0
OCC(=O)[C@@]1(O)[C@@H](C)C[C@@H]2[C@]1(C)C[C@H](O)C1([C@H]2CCC2=CC(=C)C=C[C@]12C)F,0
COc1cc(Cc2cnc(nc2N)N)cc(c1OC)OC,0
COc1cc(cc(c1OC)OC)C(=O)N1CCOCC1,0
COc1c(ccc(c1OC)OC)C(=O)OCC[N+](CC)(CC)CC,0
CCOC(=O)Nc1ccc(cc1)SC[C@H]1CO[C@](O1)(Cn1cncc1)c1ccc(cc1Cl)Cl,0
O=C(N([C@H]1CC[C@@]2(C[C@@H]1N1CCCC1)CCCO2)C)Cc1ccccc1,0
CCN(CCOc1ccc(cc1)C1=C(Cc2c1ccc(c2)OC)c1ccccc1)CC,0
OC(=O)COCCOCCN1CCC(=C(c2ccccc2)c2ccccc2)CC1,0
COc1ccccc1N1CCN(CC1)CCCNc1cc(=O)n(c(=O)n1C)C,0
OC[C@H]1O[C@@H](Oc2c3cc4cc2Oc2ccc(cc2Cl)[C@@H](O)[C@@H]2NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(=O)N)NC(=O)[C@H]([C@@H](c4ccc(O3)c(Cl)c4)O)NC(=O)[C@@H](CC(C)C)NC)c3ccc(c(-c4c(O)cc(cc4[C@H](NC2=O)C(=O)O)O)c3)O)[C@@H]([C@H]([C@@H]1O)O)O[C@@H]1O[C@@H](C)[C@H]([C@@](C1)(C)N)O,0
COc1ccc(cc1)[C@@H](C1(O)CCCCC1)CN(C)C,0
O[C@@H](COc1ccc(cc1)CCOCC1CC1)CNC(C)C,0
C=C[C@@]1(C)OC(=O)N(C1=O)c1cc(Cl)cc(c1)Cl,0
O=CN1c2cc(OC)c(cc2[C@]23[C@@H]1[C@@](O)(C(=O)OC)[C@H](OC(=O)C)[C@]1([C@@H]3N(CC2)CC=C1)CC)[C@@]1(C[C@@H]2CN(CCc3c1[nH]c1c3cccc1)C[C@](C2)(O)CC)C(=O)OC,0
CCCCCCCCCCCCCCCC(=O)OC/C=C(/C=C/C=C(/C=C/C1=C(C)CCCC1(C)C)\C)\C,0
NCCCCNS(=O)(=O)c1ccc2c(c1)cccc2Cl,0
NCCCCCCNS(=O)(=O)c1cccc2c1cccc2Cl,0
C[C@H](CC(=O)OCCN(C)C)CCc1ccc(cc1)c1ccccc1,0
CC(=O)C[C@H](c1c(=O)oc2c(c1O)cccc2)c1ccccc1,0
CN(C/C=C(\c1cccnc1)/c1ccc(cc1)Br)C,0
CN(CCc1c[nH]c2c1cc(C[C@H]1COC(=O)N1)cc2)C,0
COc1ccccc1N1CCN(CC1)CCc1oc(=O)[nH]c1c1ccc(cc1)F,0
O[C@@H]1C[C@H]([N+](C1)(C)C)C(=O)O,0
OC(=O)Cc1cc(c(n1C)C(=O)c1ccc(cc1)Cl)C,0
CN(C(=O)Oc1ccc(cc1)[N+](=O)[O-])C,0
O=C1N(CCN2CCCC2)C(=O)c2c3c1cc(cc3ccc2)[N+](=O)[O-],0
O=c1cc(n(n1c1ccccc1)C)C,0
O=C1NC(=O)NC1(c1ccccc1)c1ccccc1,0
O=C1CN=C(c2c(N1)ccc(c2)[N+](=O)[O-])c1ccccc1,0
CN1CCN(CC1)CC(=O)N1c2ccccc2C(=O)Nc2c1nccc2,0
CCn1cc(C(=O)O)c(=O)c2c1nc(nc2)N1CCCC1,0
CCn1cc(C(=O)O)c(=O)c2c1nc(nc2)N1CCNCC1,0
OC(=O)[C@H](Cc1c[nH]c2c1cccc2)N,0
OC(=O)/C=C/c1cccc(n1)/C(=C/CN1CCCC1)/c1ccc(cc1)C,0
CCCCCCCCCCCCCCC[C@@H]([C@H](CO)N)O,0
OC[C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O,0
OC(=O)C(c1ccc(cc1)[C@@H](CCCN1CCC(CC1)C(c1ccccc1)(c1ccccc1)O)O)(C)C,0
O[C@H](C[N+](C)(C)C)CC(=O)O,0
OC[C@H](CN1CCN(CC1)c1ccccc1)O,0
O[C@H](c1ccc(cc1)CCc1ccccc1)Cn1cncc1,0
CN(C[C@@H](C1(O)CCCCC1)c1ccc(cc1)O)C,0
CN([C@@H]1C(=C(C(=O)NCN2CCCC2)C(=O)[C@@]2([C@H]1C[C@@H]1C(=C2O)C(=O)c2c([C@@]1(C)O)cccc2O)O)O)C,0
O[C@H]1CC[C@@]2(C(=CC[C@@H]3[C@H]2CC[C@@]2([C@H]3CC[C@]2(O)C(=O)C)C)C1)C,0
CS(=O)(=O)OCCCCOS(=O)(=O)C,0
OCCN(c1nc(N2CCC[C@H](C2)O)c2c(n1)c(nc(n2)N(CCO)CCO)N1CCC[C@H](C1)O)CCO,0
Oc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@]2([C@H]1CC[C@@H]2O)C,0
O[C@H]1CC[C@]2([C@@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@@]1(C)CC[C@@]1([C@H]2CC(C)(C)CC1)C(=O)O)C)C,0
O[C@H](CN1CCN(C[C@H]1C(=O)NC(C)(C)C)Cc1cccnc1)C[C@H](C(=O)N[C@@H]1[C@H](O)Cc2c1cccc2)Cc1ccccc1,0
C[C@H]1C/C=C/[C@@H]2[C@H](O)C(=C)[C@H]([C@H]3[C@]2([C@@H](/C=C/C(C1)(C)O)O)C(=O)N[C@H]3Cc1ccccc1)C,0
Oc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@]2([C@H]1C[C@H]([C@@H]2O)O)C,0
OCC(=O)[C@H]1CC[C@@H]2[C@]1(C)C[C@H](O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,0
OCC1=C[C@@H]2[C@H]3[C@@](C3(C)C)(O)[C@@H]([C@H]([C@]2([C@H]2[C@](C1)(O)C(=O)C(=C2)C)O)C)O,0
OCC1=C[C@@H]2[C@H]3[C@@](C3(C)C)(OC(=O)C)[C@@H]([C@H]([C@]2([C@H]2[C@](C1)(O)C(=O)C(=C2)C)O)C)O,0
CCCC(=O)O[C@@]12[C@H](O)[C@@H](C)[C@@]3([C@@H]([C@@H]1C2(C)C)C=C(CO)C[C@@]1([C@H]3C=C(C1=O)C)O)O,0
CCN(CCNC(=O)c1cc(Br)c(cc1OC)N)CC,0
CN1CCC(=C2c3ccccc3C(c3c2cccc3)O)CC1,0
CC(=CCC[C@]1(C)[C@@H](CC=C(C)C)C[C@]2(C(=O)[C@]1(CC(C)C)C(=C(C2=O)CC=C(C)C)O)CC=C(C)C)C,0
OC[C@@H](NC(=O)[C@H]1CN(C)[C@@H]2C(=C1)c1cccc3c1c(C2)c[nH]3)C,0
